parent,cat,word,word_level,pos
华泰期货有限公司,detail,HUATAIFUTURES,119,n
华泰期货有限公司,detail,91440000100022258H,119,n
华泰期货有限公司,detail,1994-03-28,119,n
华泰期货有限公司,detail,广东省广州市越秀区东风东路761号丽丰大厦20层,119,n
华泰期货有限公司,detail,广东省广州市越秀区东风东路761号丽丰大厦20层,119,n
华泰期货有限公司,detail,"160,900",119,n
华泰期货有限公司,detail,内资企业,119,n
华泰期货有限公司,detail,期货公司,119,n
华泰期货有限公司,detail, 资产管理业务 基金服务业务-销售业务 ,119,n
华泰期货有限公司,detail,805,119,n
华泰期货有限公司,detail,普通会员,119,n
华泰期货有限公司,detail,2017-04-18,119,n
华泰期货有限公司,detail,王俊卿,119,n
华泰期货有限公司,detail,PT0500011867,119,n
华泰期货有限公司,detail,吴祖芳,119,n
华泰期货有限公司,detail,徐炜中,119,n
华泰期货有限公司,detail,李小丽,119,n
华泰期货有限公司,detail,王俊卿,119,n
华泰期货有限公司,detail,单一资产管理计划,119,n
华泰期货有限公司,detail,集合资产管理计划,119,n
华金证券股份有限公司,detail,"HUAJINSECURITIESCO.,LTD.",119,n
华金证券股份有限公司,detail,91310000132198231D,119,n
华金证券股份有限公司,detail,2000-09-11,119,n
华金证券股份有限公司,detail,上海市浦东新区中国（上海）自由贸易试验区杨高南路759号30层,119,n
华金证券股份有限公司,detail,上海市浦东新区中国（上海）自由贸易试验区杨高南路759号30层,119,n
华金证券股份有限公司,detail,"345,000",119,n
华金证券股份有限公司,detail,内资企业,119,n
华金证券股份有限公司,detail,证券公司,119,n
华金证券股份有限公司,detail, 资产管理业务 资产证券化业务 基金服务业务-销售业务 ,119,n
华金证券股份有限公司,detail,"1,036",119,n
华金证券股份有限公司,detail,普通会员,119,n
华金证券股份有限公司,detail,2017-04-18,119,n
华金证券股份有限公司,detail,金葵华,119,n
华金证券股份有限公司,detail,PT0300011862,119,n
华金证券股份有限公司,detail,宋卫东,119,n
华金证券股份有限公司,detail,武助慧,119,n
华金证券股份有限公司,detail,胡桢,119,n
华金证券股份有限公司,detail,金葵华,119,n
华金证券股份有限公司,detail,赵丽峰,119,n
华金证券股份有限公司,detail,单一资产管理计划,119,n
华金证券股份有限公司,detail,集合资产管理计划,119,n
上海君翼投资管理有限公司,list,郭芃,120,n
上海君翼投资管理有限公司,list,观察会员,120,n
上海君翼投资管理有限公司,list,GC1900030044,120,n
北京太和东方投资管理有限公司,list,杨哲,120,n
北京太和东方投资管理有限公司,list,观察会员,120,n
北京太和东方投资管理有限公司,list,GC1900030046,120,n
上海量金资产管理有限公司,list,沈卫平,120,n
上海量金资产管理有限公司,list,观察会员,120,n
上海量金资产管理有限公司,list,GC1900030047,120,n
深圳前海岳瀚资产管理有限公司,list,武昕,120,n
深圳前海岳瀚资产管理有限公司,list,观察会员,120,n
深圳前海岳瀚资产管理有限公司,list,GC1900030049,120,n
上海珺容资产管理有限公司,list,毛科技,120,n
上海珺容资产管理有限公司,list,观察会员,120,n
上海珺容资产管理有限公司,list,GC1900030064,120,n
北京博润银泰投资管理有限公司,list,马志伟,120,n
北京博润银泰投资管理有限公司,list,观察会员,120,n
北京博润银泰投资管理有限公司,list,GC1900030100,120,n
上海宽投资产管理有限公司,list,严宓,120,n
上海宽投资产管理有限公司,list,观察会员,120,n
上海宽投资产管理有限公司,list,GC1900030135,120,n
上海铂绅投资中心（有限合伙）,list,谢红,120,n
上海铂绅投资中心（有限合伙）,list,普通会员,120,n
上海铂绅投资中心（有限合伙）,list,PT1900030136,120,n
深圳市中投星火资本管理有限公司,list,徐剑,120,n
深圳市中投星火资本管理有限公司,list,观察会员,120,n
深圳市中投星火资本管理有限公司,list,GC1900030146,120,n
上海明湾资产管理有限公司,list,刘玺,120,n
上海明湾资产管理有限公司,list,观察会员,120,n
上海明湾资产管理有限公司,list,GC1900030155,120,n
喜鹊财富基金销售有限公司,detail,91540195MA6T10TJXH,119,n
喜鹊财富基金销售有限公司,detail,2015-10-28,119,n
喜鹊财富基金销售有限公司,detail,西藏自治区拉萨市堆龙德庆县柳梧大厦1513室,119,n
喜鹊财富基金销售有限公司,detail,北京市朝阳区北苑路甲1号,119,n
喜鹊财富基金销售有限公司,detail,"5,755",119,n
喜鹊财富基金销售有限公司,detail,内资企业,119,n
喜鹊财富基金销售有限公司,detail,独立第三方销售机构,119,n
喜鹊财富基金销售有限公司,detail, 基金服务业务-销售业务 ,119,n
喜鹊财富基金销售有限公司,detail,25,119,n
喜鹊财富基金销售有限公司,detail,联席会员,119,n
喜鹊财富基金销售有限公司,detail,2017-04-18,119,n
喜鹊财富基金销售有限公司,detail,王舰正,119,n
喜鹊财富基金销售有限公司,detail,LX2100011860,119,n
喜鹊财富基金销售有限公司,detail,孙宝东,119,n
喜鹊财富基金销售有限公司,detail,王舰正,119,n
喜鹊财富基金销售有限公司,detail,单一资产管理计划,119,n
喜鹊财富基金销售有限公司,detail,集合资产管理计划,119,n
中衍期货有限公司,detail,"China-DerivativesFuturesco.,LTD",119,n
中衍期货有限公司,detail,9111000010002312XG,119,n
中衍期货有限公司,detail,1996-03-29,119,n
中衍期货有限公司,detail,北京市朝阳区东四环中路82号2座2-1座、2-2座7层、B2座一层108单元,119,n
中衍期货有限公司,detail,北京市朝阳区东四环中路82号2座2-1座、2-2座7层、B2座一层108,119,n
中衍期货有限公司,detail,"25,000",119,n
中衍期货有限公司,detail,内资企业,119,n
中衍期货有限公司,detail,期货公司,119,n
中衍期货有限公司,detail, 资产管理业务 基金服务业务-销售业务 ,119,n
中衍期货有限公司,detail,122,119,n
中衍期货有限公司,detail,联席会员,119,n
中衍期货有限公司,detail,2017-04-18,119,n
中衍期货有限公司,detail,马宏波,119,n
中衍期货有限公司,detail,LX0500011861,119,n
中衍期货有限公司,detail,王海山,119,n
中衍期货有限公司,detail,马宏波,119,n
中衍期货有限公司,detail,武雅倩,119,n
中衍期货有限公司,detail,王伟宁,119,n
中衍期货有限公司,detail,罗大芸,119,n
中衍期货有限公司,detail,刘秀贞,119,n
中衍期货有限公司,detail,王庆飞,119,n
中衍期货有限公司,detail,孔大路,119,n
中衍期货有限公司,detail,刘学英,119,n
中衍期货有限公司,detail,乔锋林,119,n
中衍期货有限公司,detail,赵豪华,119,n
中衍期货有限公司,detail,王占韦,119,n
中衍期货有限公司,detail,李德兰,119,n
中衍期货有限公司,detail,代大飞,119,n
中衍期货有限公司,detail,单一资产管理计划,119,n
中衍期货有限公司,detail,集合资产管理计划,119,n
中大期货有限公司,detail,"ZhongdaFuturesCO.,LTD.",119,n
中大期货有限公司,detail,91330000100020148H,119,n
中大期货有限公司,detail,1993-09-18,119,n
中大期货有限公司,detail,浙江省杭州市下城区中山北路310号3层、11层西、12层东，18层,119,n
中大期货有限公司,detail,浙江省杭州市下城区中山北路310号3层、11层西、12层东，18层,119,n
中大期货有限公司,detail,"36,000",119,n
中大期货有限公司,detail,内资企业,119,n
中大期货有限公司,detail,期货公司,119,n
中大期货有限公司,detail, 资产管理业务 基金服务业务-销售业务 ,119,n
中大期货有限公司,detail,420,119,n
中大期货有限公司,detail,联席会员,119,n
中大期货有限公司,detail,2017-04-18,119,n
中大期货有限公司,detail,朱彤,119,n
中大期货有限公司,detail,LX0500000238,119,n
中大期货有限公司,detail,周学韬,119,n
中大期货有限公司,detail,朱彤,119,n
中大期货有限公司,detail,单一资产管理计划,119,n
中大期货有限公司,detail,集合资产管理计划,119,n
国开证券股份有限公司,detail,ChinaDevelopmentBankSecurities,119,n
国开证券股份有限公司,detail,91110000757703541Y,119,n
国开证券股份有限公司,detail,2003-12-29,119,n
国开证券股份有限公司,detail,北京市朝阳区北京市朝阳区安华里外馆斜街甲1号泰利明苑写字楼A座二区四层,119,n
国开证券股份有限公司,detail,北京市西城区北京市西城区阜成门外大街29号100037,119,n
国开证券股份有限公司,detail,"921,250",119,n
国开证券股份有限公司,detail,内资企业,119,n
国开证券股份有限公司,detail,证券公司,119,n
国开证券股份有限公司,detail, 资产管理业务 资产证券化业务 基金服务业务-销售业务 ,119,n
国开证券股份有限公司,detail,310,119,n
国开证券股份有限公司,detail,普通会员,119,n
国开证券股份有限公司,detail,2017-04-18,119,n
国开证券股份有限公司,detail,郑文杰,119,n
国开证券股份有限公司,detail,PT0300011866,119,n
国开证券股份有限公司,detail,郑文杰,119,n
国开证券股份有限公司,detail,张宝荣,119,n
国开证券股份有限公司,detail,王晓宇,119,n
国开证券股份有限公司,detail,单一资产管理计划,119,n
国开证券股份有限公司,detail,集合资产管理计划,119,n
国金鼎兴投资有限公司,detail,PT2600011863,119,n
国金鼎兴投资有限公司,detail,91310000598151988D,119,n
国金鼎兴投资有限公司,detail,2017-04-18,119,n
国金鼎兴投资有限公司,detail,2012-06-19,119,n
国金鼎兴投资有限公司,detail,上海市浦东新区光明路718号311、312室,119,n
国金鼎兴投资有限公司,detail,上海市浦东新区芳甸路1088号紫竹国际大厦2201室,119,n
国金鼎兴投资有限公司,detail,"100,000",119,n
国金鼎兴投资有限公司,detail,"100,000",119,n
国金鼎兴投资有限公司,detail, 100% ,119,n
国金鼎兴投资有限公司,detail,内资企业,119,n
国金鼎兴投资有限公司,detail,证券公司私募基金子公司,119,n
国金鼎兴投资有限公司,detail, 私募股权投资基金 私募股权投资类FOF基金 创业投资基金 创业投资类FOF基金 ,119,n
国金鼎兴投资有限公司,detail,33,119,n
国金鼎兴投资有限公司,detail,证券公司一级私募基金子公司,119,n
国金鼎兴投资有限公司,detail,法定代表人 总经理 董事长,119,n
国金鼎兴投资有限公司,detail,合规风控负责人 信息填报负责人,119,n
国都创业投资有限责任公司,detail,GC2600011865,119,n
国都创业投资有限责任公司,detail,91350200MA347T0A5J,119,n
国都创业投资有限责任公司,detail,2017-04-18,119,n
国都创业投资有限责任公司,detail,2016-04-26,119,n
国都创业投资有限责任公司,detail,江苏省苏州市吴江区松陵镇迎宾大道333号9号楼,119,n
国都创业投资有限责任公司,detail,北京市西城区阜成门外大街外经贸大厦3层301,119,n
国都创业投资有限责任公司,detail,"10,000",119,n
国都创业投资有限责任公司,detail,"10,000",119,n
国都创业投资有限责任公司,detail, 100% ,119,n
国都创业投资有限责任公司,detail,内资企业,119,n
国都创业投资有限责任公司,detail,证券公司私募基金子公司,119,n
国都创业投资有限责任公司,detail, 私募股权投资基金 私募股权投资类FOF基金 创业投资基金 创业投资类FOF基金 ,119,n
国都创业投资有限责任公司,detail,17,119,n
国都创业投资有限责任公司,detail,证券公司一级私募基金子公司,119,n
国都创业投资有限责任公司,detail,法定代表人 董事长,119,n
国都创业投资有限责任公司,detail,合规风控负责人 副总经理,119,n
国都创业投资有限责任公司,detail,副总经理,119,n
国都创业投资有限责任公司,detail,信息填报负责人 总经理,119,n
苏州财路基金销售有限公司,detail,91320594MA1MJGBR7B,119,n
苏州财路基金销售有限公司,detail,2016-04-22,119,n
苏州财路基金销售有限公司,detail,江苏省苏州市吴中区苏州大道西1号世纪金融大厦1幢1902室1909单元,119,n
苏州财路基金销售有限公司,detail,江苏省苏州市吴中区苏州大道西1号世纪金融大厦1幢1902室1909单元,119,n
苏州财路基金销售有限公司,detail,"2,000",119,n
苏州财路基金销售有限公司,detail,内资企业,119,n
苏州财路基金销售有限公司,detail,独立第三方销售机构,119,n
苏州财路基金销售有限公司,detail, 基金服务业务-销售业务 ,119,n
苏州财路基金销售有限公司,detail,10,119,n
苏州财路基金销售有限公司,detail,联席会员,119,n
苏州财路基金销售有限公司,detail,2017-04-18,119,n
苏州财路基金销售有限公司,detail,高志华,119,n
苏州财路基金销售有限公司,detail,LX2100011859,119,n
苏州财路基金销售有限公司,detail,高志华,119,n
苏州财路基金销售有限公司,detail,单一资产管理计划,119,n
苏州财路基金销售有限公司,detail,集合资产管理计划,119,n
深圳汇升同道资产管理有限公司,list,苗迪,120,n
深圳汇升同道资产管理有限公司,list,观察会员,120,n
深圳汇升同道资产管理有限公司,list,GC1900030329,120,n
中证信资本管理（深圳）有限公司,list,冯辞,120,n
中证信资本管理（深圳）有限公司,list,观察会员,120,n
中证信资本管理（深圳）有限公司,list,GC1900030368,120,n
上海南土资产管理有限公司,list,吴晓宁,120,n
上海南土资产管理有限公司,list,观察会员,120,n
上海南土资产管理有限公司,list,GC1900030437,120,n
上海联联资产管理有限公司,list,张冠生,120,n
上海联联资产管理有限公司,list,观察会员,120,n
上海联联资产管理有限公司,list,GC1900030438,120,n
北京天演资本管理有限公司,list,谢晓阳,120,n
北京天演资本管理有限公司,list,观察会员,120,n
北京天演资本管理有限公司,list,GC1900030550,120,n
上海伏明资产管理有限公司,list,贺振华,120,n
上海伏明资产管理有限公司,list,观察会员,120,n
上海伏明资产管理有限公司,list,GC1900030565,120,n
上海谦荣投资有限公司,list,徐毓敏,120,n
上海谦荣投资有限公司,list,观察会员,120,n
上海谦荣投资有限公司,list,GC1900030636,120,n
上海荣石投资管理有限公司,list,施军,120,n
上海荣石投资管理有限公司,list,观察会员,120,n
上海荣石投资管理有限公司,list,GC1900030733,120,n
深圳麟烽投资管理有限公司,list,胡玉双,120,n
深圳麟烽投资管理有限公司,list,观察会员,120,n
深圳麟烽投资管理有限公司,list,GC1900030995,120,n
深圳市上元资本管理有限公司,list,廖垚,120,n
深圳市上元资本管理有限公司,list,观察会员,120,n
深圳市上元资本管理有限公司,list,GC1900031222,120,n
中金前海（深圳）私募股权基金管理有限公司,list,王海鹏,120,n
中金前海（深圳）私募股权基金管理有限公司,list,观察会员,120,n
中金前海（深圳）私募股权基金管理有限公司,list,GC1900031571,120,n
北京香山财富投资管理有限公司,list,马庆泉,120,n
北京香山财富投资管理有限公司,list,观察会员,120,n
北京香山财富投资管理有限公司,list,GC1900031633,120,n
浙江财通资本投资有限公司,list,诸慧芳,120,n
浙江财通资本投资有限公司,list,观察会员,120,n
浙江财通资本投资有限公司,list,GC1900031580,120,n
天津农村商业银行股份有限公司,list,王玉春,120,n
天津农村商业银行股份有限公司,list,联席会员,120,n
天津农村商业银行股份有限公司,list,LX0200011868,120,n
安粮期货股份有限公司,list,朱中文,120,n
安粮期货股份有限公司,list,联席会员,120,n
安粮期货股份有限公司,list,LX0500011870,120,n
海通期货股份有限公司,list,吴红松,120,n
海通期货股份有限公司,list,普通会员,120,n
海通期货股份有限公司,list,PT0500011871,120,n
嘉兴明道投资管理有限公司,list,梁蓉,120,n
嘉兴明道投资管理有限公司,list,观察会员,120,n
嘉兴明道投资管理有限公司,list,GC1900030006,120,n
盘锦海博股权投资基金管理有限公司,list,东静雨,120,n
盘锦海博股权投资基金管理有限公司,list,观察会员,120,n
盘锦海博股权投资基金管理有限公司,list,GC1900030007,120,n
西藏谷雨当时投资管理有限公司,list,杨文彬,120,n
西藏谷雨当时投资管理有限公司,list,观察会员,120,n
西藏谷雨当时投资管理有限公司,list,GC1900030008,120,n
柯铭资产管理（上海）有限公司,list,黄可明,120,n
柯铭资产管理（上海）有限公司,list,观察会员,120,n
柯铭资产管理（上海）有限公司,list,GC1900030009,120,n
武汉腾翼投资管理有限公司,list,陈刚,120,n
武汉腾翼投资管理有限公司,list,观察会员,120,n
武汉腾翼投资管理有限公司,list,GC1900030010,120,n
北京日盛联合资产管理有限公司,list,王伟伟,120,n
北京日盛联合资产管理有限公司,list,观察会员,120,n
北京日盛联合资产管理有限公司,list,GC1900030011,120,n
上海商羊资产管理有限公司,list,廖秋儿,120,n
上海商羊资产管理有限公司,list,观察会员,120,n
上海商羊资产管理有限公司,list,GC1900030012,120,n
九鼎华信（北京）投资基金管理有限公司,list,杨健,120,n
九鼎华信（北京）投资基金管理有限公司,list,观察会员,120,n
九鼎华信（北京）投资基金管理有限公司,list,GC1900030013,120,n
资舟基金销售有限公司,list,董佳,120,n
资舟基金销售有限公司,list,联席会员,120,n
资舟基金销售有限公司,list,LX2100011876,120,n
红塔证券股份有限公司,list,严明,120,n
红塔证券股份有限公司,list,联席会员,120,n
红塔证券股份有限公司,list,LX0300011874,120,n
长江期货股份有限公司,list,潘山,120,n
长江期货股份有限公司,list,观察会员,120,n
长江期货股份有限公司,list,GC0500011886,120,n
洪泰财富（青岛）基金销售有限责任公司,list,杨雅琴,120,n
洪泰财富（青岛）基金销售有限责任公司,list,联席会员,120,n
洪泰财富（青岛）基金销售有限责任公司,list,LX2100011875,120,n
威海市商业银行股份有限公司,list,武芳,120,n
威海市商业银行股份有限公司,list,联席会员,120,n
威海市商业银行股份有限公司,list,LX0200011873,120,n
Matthews International Capital Management LLC,list,张春兵,120,n
Matthews International Capital Management LLC,list,特别会员,120,n
Matthews International Capital Management LLC,list,T0911887,120,n
海通期货股份有限公司,detail,"HAITONGFUTURESCO.,LTD.",119,n
海通期货股份有限公司,detail,913100001321103596,119,n
海通期货股份有限公司,detail,1993-03-18,119,n
海通期货股份有限公司,detail,上海市浦东新区世纪大道1589号17楼，6楼01、03、04单元，25楼，2楼05、03单元,119,n
海通期货股份有限公司,detail,上海市浦东新区世纪大道1589号17楼，6楼01、03、04单元，25楼，2楼05、03单元,119,n
海通期货股份有限公司,detail,"130,150",119,n
海通期货股份有限公司,detail,内资企业,119,n
海通期货股份有限公司,detail,期货公司,119,n
海通期货股份有限公司,detail, 资产管理业务 基金服务业务-销售业务 ,119,n
海通期货股份有限公司,detail,574,119,n
海通期货股份有限公司,detail,普通会员,119,n
海通期货股份有限公司,detail,2017-06-02,119,n
海通期货股份有限公司,detail,吴红松,119,n
海通期货股份有限公司,detail,PT0500011871,119,n
海通期货股份有限公司,detail,杨坤沂,119,n
海通期货股份有限公司,detail,史本鹏,119,n
海通期货股份有限公司,detail,吴红松,119,n
海通期货股份有限公司,detail,路强,119,n
海通期货股份有限公司,detail,刘毓明,119,n
海通期货股份有限公司,detail,辛昭园,119,n
海通期货股份有限公司,detail,裴长江,119,n
海通期货股份有限公司,detail,单一资产管理计划,119,n
海通期货股份有限公司,detail,集合资产管理计划,119,n
安粮期货股份有限公司,detail,91340000100023365F,119,n
安粮期货股份有限公司,detail,1996-07-09,119,n
安粮期货股份有限公司,detail,安徽省合肥市包河区芜湖路168号同济大厦10-11层,119,n
安粮期货股份有限公司,detail,安徽省合肥市包河区芜湖路168号同济大厦10-11层,119,n
安粮期货股份有限公司,detail,"50,000",119,n
安粮期货股份有限公司,detail,内资企业,119,n
安粮期货股份有限公司,detail,期货公司,119,n
安粮期货股份有限公司,detail, 资产管理业务 基金服务业务-销售业务 ,119,n
安粮期货股份有限公司,detail,198,119,n
安粮期货股份有限公司,detail,联席会员,119,n
安粮期货股份有限公司,detail,2017-06-02,119,n
安粮期货股份有限公司,detail,朱中文,119,n
安粮期货股份有限公司,detail,LX0500011870,119,n
安粮期货股份有限公司,detail,余萍,119,n
安粮期货股份有限公司,detail,朱中文,119,n
安粮期货股份有限公司,detail,钱旭波,119,n
安粮期货股份有限公司,detail,单一资产管理计划,119,n
安粮期货股份有限公司,detail,集合资产管理计划,119,n
天津农村商业银行股份有限公司,detail,911200007773294627,119,n
天津农村商业银行股份有限公司,detail,2010-06-13,119,n
天津农村商业银行股份有限公司,detail,天津市河西区马场道59号国际经济贸易中心A座1-6层,119,n
天津农村商业银行股份有限公司,detail,天津市河西区马场道59号国际经济贸易中心A座1-6层,119,n
天津农村商业银行股份有限公司,detail,"750,000",119,n
天津农村商业银行股份有限公司,detail,内资企业,119,n
天津农村商业银行股份有限公司,detail,商业银行,119,n
天津农村商业银行股份有限公司,detail, 基金服务业务-销售业务 ,119,n
天津农村商业银行股份有限公司,detail,"6,095",119,n
天津农村商业银行股份有限公司,detail,联席会员,119,n
天津农村商业银行股份有限公司,detail,2017-05-02,119,n
天津农村商业银行股份有限公司,detail,王玉春,119,n
天津农村商业银行股份有限公司,detail,LX0200011868,119,n
天津农村商业银行股份有限公司,detail,王玉春,119,n
天津农村商业银行股份有限公司,detail,徐庆宏,119,n
天津农村商业银行股份有限公司,detail,单一资产管理计划,119,n
天津农村商业银行股份有限公司,detail,集合资产管理计划,119,n
陕西省创业投资协会,list,周灵峰,120,n
陕西省创业投资协会,list,特别会员,120,n
陕西省创业投资协会,list,TB1500011890,120,n
上海品责资产管理中心（有限合伙）,list,黄凯,120,n
上海品责资产管理中心（有限合伙）,list,观察会员,120,n
上海品责资产管理中心（有限合伙）,list,GC1900030019,120,n
上海沣谊投资管理有限公司,list,翟志群,120,n
上海沣谊投资管理有限公司,list,观察会员,120,n
上海沣谊投资管理有限公司,list,GC1900030020,120,n
国诚坤上资产管理有限公司,list,胡楠,120,n
国诚坤上资产管理有限公司,list,观察会员,120,n
国诚坤上资产管理有限公司,list,GC1900030021,120,n
厦门泰亚鼎富投资管理有限公司,list,黄小蓉,120,n
厦门泰亚鼎富投资管理有限公司,list,观察会员,120,n
厦门泰亚鼎富投资管理有限公司,list,GC1900030022,120,n
上海赞庚投资集团有限公司,list,郭绪地,120,n
上海赞庚投资集团有限公司,list,观察会员,120,n
上海赞庚投资集团有限公司,list,GC1900030023,120,n
宁波东来方元投资管理合伙企业（有限合伙）,list,邬文秀,120,n
宁波东来方元投资管理合伙企业（有限合伙）,list,观察会员,120,n
宁波东来方元投资管理合伙企业（有限合伙）,list,GC1900030024,120,n
上海元贵资产管理有限公司,list,李刚,120,n
上海元贵资产管理有限公司,list,观察会员,120,n
上海元贵资产管理有限公司,list,GC1900030025,120,n
广州展泽投资管理有限公司,list,李峰,120,n
广州展泽投资管理有限公司,list,观察会员,120,n
广州展泽投资管理有限公司,list,GC1900030026,120,n
天诺资产管理（深圳）有限公司,list,邹新克,120,n
天诺资产管理（深圳）有限公司,list,观察会员,120,n
天诺资产管理（深圳）有限公司,list,GC1900030027,120,n
Matthews International Capital Management LLC,detail,MatthewsInternationalCapitalManagementLLC,119,n
Matthews International Capital Management LLC,detail,26604018100H,119,n
Matthews International Capital Management LLC,detail,1991-05-01,119,n
Matthews International Capital Management LLC,detail,"ThePrentice-HallCorporationSystem,Inc.",119,n
Matthews International Capital Management LLC,detail,"FourEmbarcaderoCenter,Suite550,SanFrabcisco,",119,n
Matthews International Capital Management LLC,detail,境外机构,119,n
Matthews International Capital Management LLC,detail,境外机构,119,n
Matthews International Capital Management LLC,detail,特别会员,119,n
Matthews International Capital Management LLC,detail,2017-06-28,119,n
Matthews International Capital Management LLC,detail,张春兵,119,n
Matthews International Capital Management LLC,detail,T0911887,119,n
Matthews International Capital Management LLC,detail,张春兵,119,n
Matthews International Capital Management LLC,detail,单一资产管理计划,119,n
Matthews International Capital Management LLC,detail,集合资产管理计划,119,n
威海市商业银行股份有限公司,detail,913700002671339534,119,n
威海市商业银行股份有限公司,detail,1997-07-21,119,n
威海市商业银行股份有限公司,detail,山东省威海市环翠区宝泉路9号,119,n
威海市商业银行股份有限公司,detail,山东省济南市历下区经十路奥体金融中心D栋,119,n
威海市商业银行股份有限公司,detail,"497,119.734",119,n
威海市商业银行股份有限公司,detail,内资企业,119,n
威海市商业银行股份有限公司,detail,商业银行,119,n
威海市商业银行股份有限公司,detail, 基金服务业务-销售业务 ,119,n
威海市商业银行股份有限公司,detail,"2,988",119,n
威海市商业银行股份有限公司,detail,联席会员,119,n
威海市商业银行股份有限公司,detail,2017-06-28,119,n
威海市商业银行股份有限公司,detail,武芳,119,n
威海市商业银行股份有限公司,detail,LX0200011873,119,n
威海市商业银行股份有限公司,detail,邓卫,119,n
威海市商业银行股份有限公司,detail,谭先国,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,HongtaiWealth(Qingdao)FundSalesCo.Ltd,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,91370212MA3CG4T14R,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,2016-09-01,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,山东省青岛市崂山区香港东路195号9号楼701,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,山东省青岛市崂山区香港东路195号9号楼706,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,"5,000",119,n
洪泰财富（青岛）基金销售有限责任公司,detail,内资企业,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,独立第三方销售机构,119,n
洪泰财富（青岛）基金销售有限责任公司,detail, 基金服务业务-销售业务 ,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,98,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,联席会员,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,2017-06-28,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,杨雅琴,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,LX2100011875,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,杨雅琴,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,单一资产管理计划,119,n
洪泰财富（青岛）基金销售有限责任公司,detail,集合资产管理计划,119,n
长江期货股份有限公司,detail,91420000100023517A,119,n
长江期货股份有限公司,detail,1996-07-24,119,n
长江期货股份有限公司,detail,湖北省武汉市武昌区中北路9号长城汇T2写字楼第27层,119,n
长江期货股份有限公司,detail,湖北省武汉市武昌区中北路9号长城汇T2写字楼第27层,119,n
长江期货股份有限公司,detail,"58,784",119,n
长江期货股份有限公司,detail,内资企业,119,n
长江期货股份有限公司,detail,期货公司,119,n
长江期货股份有限公司,detail, 资产管理业务 基金服务业务-销售业务 ,119,n
长江期货股份有限公司,detail,275,119,n
长江期货股份有限公司,detail,观察会员,119,n
长江期货股份有限公司,detail,2017-06-28,119,n
长江期货股份有限公司,detail,潘山,119,n
长江期货股份有限公司,detail,GC0500011886,119,n
长江期货股份有限公司,detail,潘山,119,n
长江期货股份有限公司,detail,罗国华,119,n
长江期货股份有限公司,detail,程敏,119,n
长江期货股份有限公司,detail,单一资产管理计划,119,n
长江期货股份有限公司,detail,集合资产管理计划,119,n
红塔证券股份有限公司,detail,91530000734309760N,119,n
红塔证券股份有限公司,detail,2002-01-31,119,n
红塔证券股份有限公司,detail,云南省昆明市官渡区北京路155号附1号,119,n
红塔证券股份有限公司,detail,云南省昆明市官渡区北京路155号附1号红塔大厦7-11楼,119,n
红塔证券股份有限公司,detail,"363,340.54",119,n
红塔证券股份有限公司,detail,内资企业,119,n
红塔证券股份有限公司,detail,证券公司,119,n
红塔证券股份有限公司,detail, 资产管理业务 资产证券化业务 基金服务业务-销售业务 ,119,n
红塔证券股份有限公司,detail,"1,113",119,n
红塔证券股份有限公司,detail,联席会员,119,n
红塔证券股份有限公司,detail,2017-06-28,119,n
红塔证券股份有限公司,detail,严明,119,n
红塔证券股份有限公司,detail,LX0300011874,119,n
红塔证券股份有限公司,detail,李剑波,119,n
红塔证券股份有限公司,detail,彭明生,119,n
红塔证券股份有限公司,detail,严明,119,n
红塔证券股份有限公司,detail,李素明,119,n
红塔证券股份有限公司,detail,沈春晖,119,n
红塔证券股份有限公司,detail,龚香林,119,n
红塔证券股份有限公司,detail,单一资产管理计划,119,n
红塔证券股份有限公司,detail,集合资产管理计划,119,n
资舟基金销售有限公司,detail,91210200MA0QDY5575,119,n
资舟基金销售有限公司,detail,2016-04-20,119,n
资舟基金销售有限公司,detail,辽宁省大连市中山区延安路9号19层D号,119,n
资舟基金销售有限公司,detail,辽宁省大连市中山区延安路9号19层D号,119,n
资舟基金销售有限公司,detail,"5,000",119,n
资舟基金销售有限公司,detail,内资企业,119,n
资舟基金销售有限公司,detail,独立第三方销售机构,119,n
资舟基金销售有限公司,detail, 基金服务业务-销售业务 ,119,n
资舟基金销售有限公司,detail,15,119,n
资舟基金销售有限公司,detail,联席会员,119,n
资舟基金销售有限公司,detail,2017-06-28,119,n
资舟基金销售有限公司,detail,董佳,119,n
资舟基金销售有限公司,detail,LX2100011876,119,n
资舟基金销售有限公司,detail,董佳,119,n
资舟基金销售有限公司,detail,罗超,119,n
资舟基金销售有限公司,detail,单一资产管理计划,119,n
资舟基金销售有限公司,detail,集合资产管理计划,119,n
